timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:45:58.396970+00:00,train,2,2849,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.397079+00:00,train,2,2850,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.397184+00:00,train,2,2851,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.397350+00:00,train,2,2852,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.397473+00:00,train,2,2853,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.397651+00:00,train,2,2854,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.397787+00:00,train,2,2855,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.397905+00:00,train,2,2856,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.398012+00:00,train,2,2857,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.398205+00:00,train,2,2858,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.398366+00:00,train,2,2859,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.398475+00:00,train,2,2860,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.398640+00:00,train,2,2861,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.398762+00:00,train,2,2862,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.398922+00:00,train,2,2863,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.399045+00:00,train,2,2864,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.399173+00:00,train,2,2865,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.399279+00:00,train,2,2866,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.399384+00:00,train,2,2867,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.399551+00:00,train,2,2868,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.399674+00:00,train,2,2869,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.399825+00:00,train,2,2870,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.399932+00:00,train,2,2871,self,0.9525475000000219,0,82,
2025-11-27T01:45:58.400085+00:00,train,2,2872,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.400273+00:00,train,2,2873,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.400428+00:00,train,2,2874,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.400539+00:00,train,2,2875,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.400709+00:00,train,2,2876,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.400861+00:00,train,2,2877,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.401027+00:00,train,2,2878,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.401202+00:00,train,2,2879,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.401349+00:00,train,2,2880,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.401509+00:00,train,2,2881,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.401633+00:00,train,2,2882,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.401747+00:00,train,2,2883,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.401858+00:00,train,2,2884,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.401984+00:00,train,2,2885,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.402096+00:00,train,2,2886,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.402224+00:00,train,2,2887,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.402330+00:00,train,2,2888,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.402441+00:00,train,2,2889,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.402548+00:00,train,2,2890,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.402652+00:00,train,2,2891,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.402760+00:00,train,2,2892,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.402862+00:00,train,2,2893,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.402997+00:00,train,2,2894,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.403115+00:00,train,2,2895,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.403228+00:00,train,2,2896,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.403330+00:00,train,2,2897,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.403438+00:00,train,2,2898,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.403540+00:00,train,2,2899,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.403648+00:00,train,2,2900,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.403748+00:00,train,2,2901,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.403856+00:00,train,2,2902,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.403958+00:00,train,2,2903,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.404065+00:00,train,2,2904,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.404167+00:00,train,2,2905,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.404275+00:00,train,2,2906,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.404380+00:00,train,2,2907,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.404481+00:00,train,2,2908,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.404588+00:00,train,2,2909,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.404690+00:00,train,2,2910,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.404796+00:00,train,2,2911,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.405049+00:00,train,2,2912,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.405159+00:00,train,2,2913,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.405312+00:00,train,2,2914,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.405433+00:00,train,2,2915,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.405568+00:00,train,2,2916,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.405679+00:00,train,2,2917,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.405810+00:00,train,2,2918,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.405914+00:00,train,2,2919,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.406124+00:00,train,2,2920,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.406248+00:00,train,2,2921,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.406363+00:00,train,2,2922,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.406473+00:00,train,2,2923,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.406577+00:00,train,2,2924,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.406711+00:00,train,2,2925,self,0.9525475000000219,0,86,
2025-11-27T01:45:58.406818+00:00,train,2,2926,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.406921+00:00,train,2,2927,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.407055+00:00,train,2,2928,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.407158+00:00,train,2,2929,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.407292+00:00,train,2,2930,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.407394+00:00,train,2,2931,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.407628+00:00,train,2,2932,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.407892+00:00,train,2,2933,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.408083+00:00,train,2,2934,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.408230+00:00,train,2,2935,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.408348+00:00,train,2,2936,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.408540+00:00,train,2,2937,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.408658+00:00,train,2,2938,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.408797+00:00,train,2,2939,self,0.9525475000000219,0,78,
2025-11-27T01:45:58.408914+00:00,train,2,2940,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.409536+00:00,train,2,2941,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.456383+00:00,train,2,2942,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.456912+00:00,train,2,2943,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.457659+00:00,train,2,2944,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.460554+00:00,train,2,2945,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.460931+00:00,train,2,2946,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.461167+00:00,train,2,2947,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.461378+00:00,train,2,2948,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.461594+00:00,train,2,2949,self,0.9525475000000219,0,85,
2025-11-27T01:45:58.461815+00:00,train,2,2950,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.464967+00:00,train,2,2951,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.465342+00:00,train,2,2952,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.465702+00:00,train,2,2953,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.466151+00:00,train,2,2954,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.466398+00:00,train,2,2955,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.467197+00:00,train,2,2956,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.468259+00:00,train,2,2957,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.468609+00:00,train,2,2958,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.468935+00:00,train,2,2959,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.469144+00:00,train,2,2960,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.469364+00:00,train,2,2961,self,0.9525475000000219,0,84,
2025-11-27T01:45:58.469535+00:00,train,2,2962,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.469689+00:00,train,2,2963,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.469836+00:00,train,2,2964,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.469979+00:00,train,2,2965,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.470120+00:00,train,2,2966,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.470259+00:00,train,2,2967,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.470398+00:00,train,2,2968,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.470536+00:00,train,2,2969,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.470674+00:00,train,2,2970,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.470812+00:00,train,2,2971,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.470950+00:00,train,2,2972,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.471088+00:00,train,2,2973,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.471224+00:00,train,2,2974,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.471359+00:00,train,2,2975,self,0.9525475000000219,0,85,
2025-11-27T01:45:58.471495+00:00,train,2,2976,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.471631+00:00,train,2,2977,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.471769+00:00,train,2,2978,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.471927+00:00,train,2,2979,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.472067+00:00,train,2,2980,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.472203+00:00,train,2,2981,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.472341+00:00,train,2,2982,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.472478+00:00,train,2,2983,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.472616+00:00,train,2,2984,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.472753+00:00,train,2,2985,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.472889+00:00,train,2,2986,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.473030+00:00,train,2,2987,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.473167+00:00,train,2,2988,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.473302+00:00,train,2,2989,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.473439+00:00,train,2,2990,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.473576+00:00,train,2,2991,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.473712+00:00,train,2,2992,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.473849+00:00,train,2,2993,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.473986+00:00,train,2,2994,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.474123+00:00,train,2,2995,self,0.9525475000000219,0,84,
2025-11-27T01:45:58.474259+00:00,train,2,2996,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.474397+00:00,train,2,2997,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.474534+00:00,train,2,2998,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.474671+00:00,train,2,2999,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.474833+00:00,train,2,3000,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.477933+00:00,train,2,3001,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.478145+00:00,train,2,3002,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.478315+00:00,train,2,3003,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.478461+00:00,train,2,3004,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.478605+00:00,train,2,3005,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.478747+00:00,train,2,3006,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.478889+00:00,train,2,3007,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.479032+00:00,train,2,3008,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.479176+00:00,train,2,3009,self,0.9525475000000219,0,70,
2025-11-27T01:45:58.479318+00:00,train,2,3010,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.479472+00:00,train,2,3011,self,0.9525475000000219,0,85,
2025-11-27T01:45:58.479704+00:00,train,2,3012,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.480216+00:00,train,2,3013,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.480956+00:00,train,2,3014,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.482935+00:00,train,2,3015,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.484057+00:00,train,2,3016,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.484783+00:00,train,2,3017,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.485077+00:00,train,2,3018,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.486352+00:00,train,2,3019,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.487067+00:00,train,2,3020,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.487599+00:00,train,2,3021,self,0.9525475000000219,0,80,
2025-11-27T01:45:58.488759+00:00,train,2,3022,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.489091+00:00,train,2,3023,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.489679+00:00,train,2,3024,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.489895+00:00,train,2,3025,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.490139+00:00,train,2,3026,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.490354+00:00,train,2,3027,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.490545+00:00,train,2,3028,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.490727+00:00,train,2,3029,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.490895+00:00,train,2,3030,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.491113+00:00,train,2,3031,self,0.9525475000000219,0,85,
2025-11-27T01:45:58.491289+00:00,train,2,3032,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.491461+00:00,train,2,3033,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.491645+00:00,train,2,3034,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.491813+00:00,train,2,3035,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.491980+00:00,train,2,3036,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.492148+00:00,train,2,3037,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.492313+00:00,train,2,3038,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.492477+00:00,train,2,3039,self,0.9525475000000219,0,85,
2025-11-27T01:45:58.492640+00:00,train,2,3040,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.492806+00:00,train,2,3041,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.492969+00:00,train,2,3042,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.493133+00:00,train,2,3043,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.493297+00:00,train,2,3044,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.493461+00:00,train,2,3045,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.493622+00:00,train,2,3046,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.493785+00:00,train,2,3047,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.493948+00:00,train,2,3048,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.494110+00:00,train,2,3049,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.494273+00:00,train,2,3050,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.494436+00:00,train,2,3051,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.494598+00:00,train,2,3052,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.494763+00:00,train,2,3053,self,0.9525475000000219,0,86,
2025-11-27T01:45:58.494931+00:00,train,2,3054,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.495097+00:00,train,2,3055,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.495261+00:00,train,2,3056,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.495438+00:00,train,2,3057,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.495596+00:00,train,2,3058,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.495756+00:00,train,2,3059,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.495914+00:00,train,2,3060,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.496072+00:00,train,2,3061,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.496212+00:00,train,2,3062,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.496365+00:00,train,2,3063,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.496501+00:00,train,2,3064,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.496713+00:00,train,2,3065,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.496885+00:00,train,2,3066,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.497043+00:00,train,2,3067,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.497195+00:00,train,2,3068,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.497345+00:00,train,2,3069,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.497492+00:00,train,2,3070,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.497638+00:00,train,2,3071,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.497784+00:00,train,2,3072,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.497929+00:00,train,2,3073,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.498074+00:00,train,2,3074,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.498219+00:00,train,2,3075,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.498363+00:00,train,2,3076,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.498506+00:00,train,2,3077,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.498649+00:00,train,2,3078,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.498793+00:00,train,2,3079,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.498936+00:00,train,2,3080,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.499079+00:00,train,2,3081,self,0.9525475000000219,0,83,
2025-11-27T01:45:58.499223+00:00,train,2,3082,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.499368+00:00,train,2,3083,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.499582+00:00,train,2,3084,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.499744+00:00,train,2,3085,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.499892+00:00,train,2,3086,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.500034+00:00,train,2,3087,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.500174+00:00,train,2,3088,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.500311+00:00,train,2,3089,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.500511+00:00,train,2,3090,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.500680+00:00,train,2,3091,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.500839+00:00,train,2,3092,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.500990+00:00,train,2,3093,self,0.9525475000000219,0,83,
2025-11-27T01:45:58.501142+00:00,train,2,3094,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.501288+00:00,train,2,3095,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.501434+00:00,train,2,3096,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.501578+00:00,train,2,3097,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.501722+00:00,train,2,3098,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.501874+00:00,train,2,3099,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.502018+00:00,train,2,3100,self,0.9525475000000219,0,97,
2025-11-27T01:45:58.502161+00:00,train,2,3101,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.502304+00:00,train,2,3102,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.502446+00:00,train,2,3103,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.502588+00:00,train,2,3104,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.502731+00:00,train,2,3105,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.502873+00:00,train,2,3106,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.503016+00:00,train,2,3107,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.503158+00:00,train,2,3108,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.503306+00:00,train,2,3109,self,0.9525475000000219,0,87,
2025-11-27T01:45:58.503448+00:00,train,2,3110,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.503591+00:00,train,2,3111,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.503733+00:00,train,2,3112,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.503875+00:00,train,2,3113,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.504018+00:00,train,2,3114,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.504161+00:00,train,2,3115,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.504304+00:00,train,2,3116,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.504447+00:00,train,2,3117,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.504590+00:00,train,2,3118,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.504736+00:00,train,2,3119,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.504880+00:00,train,2,3120,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.505026+00:00,train,2,3121,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.505169+00:00,train,2,3122,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.505313+00:00,train,2,3123,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.505456+00:00,train,2,3124,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.505598+00:00,train,2,3125,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.505740+00:00,train,2,3126,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.505883+00:00,train,2,3127,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.506025+00:00,train,2,3128,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.506168+00:00,train,2,3129,self,0.9525475000000219,0,84,
2025-11-27T01:45:58.506310+00:00,train,2,3130,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.506454+00:00,train,2,3131,self,0.9525475000000219,0,88,
2025-11-27T01:45:58.506602+00:00,train,2,3132,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.506745+00:00,train,2,3133,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.506889+00:00,train,2,3134,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.507036+00:00,train,2,3135,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.507181+00:00,train,2,3136,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.507324+00:00,train,2,3137,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.507468+00:00,train,2,3138,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.507612+00:00,train,2,3139,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.507755+00:00,train,2,3140,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.507898+00:00,train,2,3141,self,0.9525475000000219,0,77,
2025-11-27T01:45:58.508042+00:00,train,2,3142,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.508185+00:00,train,2,3143,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.508328+00:00,train,2,3144,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.508471+00:00,train,2,3145,self,0.9525475000000219,0,95,
2025-11-27T01:45:58.508614+00:00,train,2,3146,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.508760+00:00,train,2,3147,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.508903+00:00,train,2,3148,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.509047+00:00,train,2,3149,self,0.9525475000000219,0,93,
2025-11-27T01:45:58.509191+00:00,train,2,3150,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.509333+00:00,train,2,3151,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.509476+00:00,train,2,3152,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.509621+00:00,train,2,3153,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.509770+00:00,train,2,3154,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.509914+00:00,train,2,3155,self,0.9525475000000219,0,91,
2025-11-27T01:45:58.510058+00:00,train,2,3156,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.510202+00:00,train,2,3157,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.510347+00:00,train,2,3158,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.510491+00:00,train,2,3159,self,0.9525475000000219,0,92,
2025-11-27T01:45:58.510635+00:00,train,2,3160,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.510779+00:00,train,2,3161,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.510924+00:00,train,2,3162,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.511067+00:00,train,2,3163,self,0.9525475000000219,0,89,
2025-11-27T01:45:58.511209+00:00,train,2,3164,self,0.9525475000000219,0,98,
2025-11-27T01:45:58.511351+00:00,train,2,3165,self,0.9525475000000219,0,78,
2025-11-27T01:45:58.511496+00:00,train,2,3166,self,0.9525475000000219,0,99,
2025-11-27T01:45:58.511639+00:00,train,2,3167,self,0.9525475000000219,0,90,
2025-11-27T01:45:58.511788+00:00,train,2,3168,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.511933+00:00,train,2,3169,self,0.9525475000000219,0,96,
2025-11-27T01:45:58.512076+00:00,train,2,3170,self,0.9525475000000219,0,100,
2025-11-27T01:45:58.512220+00:00,train,2,3171,self,0.9525475000000219,0,94,
2025-11-27T01:45:58.512363+00:00,train,2,3172,self,0.9525475000000219,0,99,
