timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-29T10:00:40.993161+00:00,train,3,10309,self,0.43019000000022173,0,88,
2025-11-29T10:00:40.993266+00:00,train,3,10310,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.993370+00:00,train,3,10311,self,0.43019000000022173,0,94,
2025-11-29T10:00:40.993474+00:00,train,3,10312,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.993580+00:00,train,3,10313,self,0.43019000000022173,0,94,
2025-11-29T10:00:40.993685+00:00,train,3,10314,self,0.43019000000022173,0,96,
2025-11-29T10:00:40.993791+00:00,train,3,10315,self,0.43019000000022173,0,96,
2025-11-29T10:00:40.993895+00:00,train,3,10316,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.993999+00:00,train,3,10317,self,0.43019000000022173,0,90,
2025-11-29T10:00:40.994103+00:00,train,3,10318,self,0.43019000000022173,0,95,
2025-11-29T10:00:40.994207+00:00,train,3,10319,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.994310+00:00,train,3,10320,self,0.43019000000022173,0,99,
2025-11-29T10:00:40.994413+00:00,train,3,10321,self,0.43019000000022173,0,89,
2025-11-29T10:00:40.994516+00:00,train,3,10322,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.994620+00:00,train,3,10323,self,0.43019000000022173,0,95,
2025-11-29T10:00:40.994723+00:00,train,3,10324,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.994827+00:00,train,3,10325,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.994930+00:00,train,3,10326,self,0.43019000000022173,0,97,
2025-11-29T10:00:40.995033+00:00,train,3,10327,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.995137+00:00,train,3,10328,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.995241+00:00,train,3,10329,self,0.43019000000022173,0,87,
2025-11-29T10:00:40.995345+00:00,train,3,10330,self,0.43019000000022173,0,89,
2025-11-29T10:00:40.995449+00:00,train,3,10331,self,0.43019000000022173,0,91,
2025-11-29T10:00:40.995554+00:00,train,3,10332,self,0.43019000000022173,0,97,
2025-11-29T10:00:40.995658+00:00,train,3,10333,self,0.43019000000022173,0,88,
2025-11-29T10:00:40.995762+00:00,train,3,10334,self,0.43019000000022173,0,99,
2025-11-29T10:00:40.995865+00:00,train,3,10335,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.995971+00:00,train,3,10336,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.996075+00:00,train,3,10337,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.996179+00:00,train,3,10338,self,0.43019000000022173,0,95,
2025-11-29T10:00:40.996284+00:00,train,3,10339,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.996388+00:00,train,3,10340,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.996492+00:00,train,3,10341,self,0.43019000000022173,0,82,
2025-11-29T10:00:40.996595+00:00,train,3,10342,self,0.43019000000022173,0,97,
2025-11-29T10:00:40.996699+00:00,train,3,10343,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.996803+00:00,train,3,10344,self,0.43019000000022173,0,99,
2025-11-29T10:00:40.996906+00:00,train,3,10345,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.997010+00:00,train,3,10346,self,0.43019000000022173,0,95,
2025-11-29T10:00:40.997113+00:00,train,3,10347,self,0.43019000000022173,0,97,
2025-11-29T10:00:40.997217+00:00,train,3,10348,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.997321+00:00,train,3,10349,self,0.43019000000022173,0,88,
2025-11-29T10:00:40.997425+00:00,train,3,10350,self,0.43019000000022173,0,88,
2025-11-29T10:00:40.997528+00:00,train,3,10351,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.997632+00:00,train,3,10352,self,0.43019000000022173,0,96,
2025-11-29T10:00:40.997735+00:00,train,3,10353,self,0.43019000000022173,0,89,
2025-11-29T10:00:40.997838+00:00,train,3,10354,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.997942+00:00,train,3,10355,self,0.43019000000022173,0,94,
2025-11-29T10:00:40.998045+00:00,train,3,10356,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.998149+00:00,train,3,10357,self,0.43019000000022173,0,88,
2025-11-29T10:00:40.998252+00:00,train,3,10358,self,0.43019000000022173,0,92,
2025-11-29T10:00:40.998355+00:00,train,3,10359,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.998458+00:00,train,3,10360,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.998563+00:00,train,3,10361,self,0.43019000000022173,0,93,
2025-11-29T10:00:40.998666+00:00,train,3,10362,self,0.43019000000022173,0,94,
2025-11-29T10:00:40.998769+00:00,train,3,10363,self,0.43019000000022173,0,96,
2025-11-29T10:00:40.998873+00:00,train,3,10364,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.998977+00:00,train,3,10365,self,0.43019000000022173,0,89,
2025-11-29T10:00:40.999080+00:00,train,3,10366,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.999184+00:00,train,3,10367,self,0.43019000000022173,0,99,
2025-11-29T10:00:40.999287+00:00,train,3,10368,self,0.43019000000022173,0,100,
2025-11-29T10:00:40.999390+00:00,train,3,10369,self,0.43019000000022173,0,93,
2025-11-29T10:00:40.999493+00:00,train,3,10370,self,0.43019000000022173,0,93,
2025-11-29T10:00:40.999596+00:00,train,3,10371,self,0.43019000000022173,0,95,
2025-11-29T10:00:40.999700+00:00,train,3,10372,self,0.43019000000022173,0,98,
2025-11-29T10:00:40.999803+00:00,train,3,10373,self,0.43019000000022173,0,94,
2025-11-29T10:00:40.999906+00:00,train,3,10374,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.000010+00:00,train,3,10375,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.000114+00:00,train,3,10376,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.000217+00:00,train,3,10377,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.000321+00:00,train,3,10378,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.000424+00:00,train,3,10379,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.000527+00:00,train,3,10380,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.000630+00:00,train,3,10381,self,0.43019000000022173,0,86,
2025-11-29T10:00:41.000734+00:00,train,3,10382,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.000837+00:00,train,3,10383,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.000941+00:00,train,3,10384,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.001044+00:00,train,3,10385,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.001148+00:00,train,3,10386,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.001253+00:00,train,3,10387,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.001357+00:00,train,3,10388,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.001460+00:00,train,3,10389,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.001570+00:00,train,3,10390,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.001674+00:00,train,3,10391,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.001778+00:00,train,3,10392,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.001882+00:00,train,3,10393,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.001985+00:00,train,3,10394,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.002089+00:00,train,3,10395,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.002192+00:00,train,3,10396,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.002296+00:00,train,3,10397,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.002399+00:00,train,3,10398,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.002635+00:00,train,3,10399,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.002765+00:00,train,3,10400,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.006871+00:00,train,3,10401,self,0.43019000000022173,0,83,
2025-11-29T10:00:41.007015+00:00,train,3,10402,self,0.43019000000022173,0,84,
2025-11-29T10:00:41.007120+00:00,train,3,10403,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.007221+00:00,train,3,10404,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.007322+00:00,train,3,10405,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.007421+00:00,train,3,10406,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.007520+00:00,train,3,10407,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.007633+00:00,train,3,10408,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.007735+00:00,train,3,10409,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.007837+00:00,train,3,10410,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.007937+00:00,train,3,10411,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.008038+00:00,train,3,10412,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.008139+00:00,train,3,10413,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.008239+00:00,train,3,10414,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.008340+00:00,train,3,10415,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.008441+00:00,train,3,10416,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.008542+00:00,train,3,10417,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.008656+00:00,train,3,10418,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.008760+00:00,train,3,10419,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.008863+00:00,train,3,10420,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.008967+00:00,train,3,10421,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.009070+00:00,train,3,10422,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.009173+00:00,train,3,10423,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.009276+00:00,train,3,10424,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.009379+00:00,train,3,10425,self,0.43019000000022173,0,84,
2025-11-29T10:00:41.009481+00:00,train,3,10426,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.009598+00:00,train,3,10427,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.009704+00:00,train,3,10428,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.009811+00:00,train,3,10429,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.009917+00:00,train,3,10430,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.010023+00:00,train,3,10431,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.010130+00:00,train,3,10432,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.010237+00:00,train,3,10433,self,0.43019000000022173,0,87,
2025-11-29T10:00:41.010343+00:00,train,3,10434,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.010449+00:00,train,3,10435,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.010556+00:00,train,3,10436,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.010677+00:00,train,3,10437,self,0.43019000000022173,0,83,
2025-11-29T10:00:41.010786+00:00,train,3,10438,self,0.43019000000022173,0,85,
2025-11-29T10:00:41.010898+00:00,train,3,10439,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.011007+00:00,train,3,10440,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.011115+00:00,train,3,10441,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.011224+00:00,train,3,10442,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.011333+00:00,train,3,10443,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.011442+00:00,train,3,10444,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.011551+00:00,train,3,10445,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.011676+00:00,train,3,10446,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.011788+00:00,train,3,10447,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.011899+00:00,train,3,10448,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.012011+00:00,train,3,10449,self,0.43019000000022173,0,84,
2025-11-29T10:00:41.012123+00:00,train,3,10450,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.012235+00:00,train,3,10451,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.012347+00:00,train,3,10452,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.012459+00:00,train,3,10453,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.012589+00:00,train,3,10454,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.012704+00:00,train,3,10455,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.012820+00:00,train,3,10456,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.012936+00:00,train,3,10457,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.013051+00:00,train,3,10458,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.013166+00:00,train,3,10459,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.013281+00:00,train,3,10460,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.013396+00:00,train,3,10461,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.013511+00:00,train,3,10462,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.013626+00:00,train,3,10463,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.013759+00:00,train,3,10464,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.013877+00:00,train,3,10465,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.013995+00:00,train,3,10466,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.014113+00:00,train,3,10467,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.014231+00:00,train,3,10468,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.014349+00:00,train,3,10469,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.014467+00:00,train,3,10470,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.014585+00:00,train,3,10471,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.014708+00:00,train,3,10472,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.014894+00:00,train,3,10473,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.015039+00:00,train,3,10474,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.015171+00:00,train,3,10475,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.015298+00:00,train,3,10476,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.015423+00:00,train,3,10477,self,0.43019000000022173,0,86,
2025-11-29T10:00:41.015549+00:00,train,3,10478,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.015671+00:00,train,3,10479,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.015792+00:00,train,3,10480,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.015914+00:00,train,3,10481,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.016034+00:00,train,3,10482,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.016155+00:00,train,3,10483,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.016275+00:00,train,3,10484,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.016395+00:00,train,3,10485,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.016515+00:00,train,3,10486,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.016634+00:00,train,3,10487,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.016754+00:00,train,3,10488,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.016874+00:00,train,3,10489,self,0.43019000000022173,0,87,
2025-11-29T10:00:41.016994+00:00,train,3,10490,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.017115+00:00,train,3,10491,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.017235+00:00,train,3,10492,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.017355+00:00,train,3,10493,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.017474+00:00,train,3,10494,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.017593+00:00,train,3,10495,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.017713+00:00,train,3,10496,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.017832+00:00,train,3,10497,self,0.43019000000022173,0,77,
2025-11-29T10:00:41.017952+00:00,train,3,10498,self,0.43019000000022173,0,85,
2025-11-29T10:00:41.018071+00:00,train,3,10499,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.018190+00:00,train,3,10500,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.018310+00:00,train,3,10501,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.018430+00:00,train,3,10502,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.018549+00:00,train,3,10503,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.018669+00:00,train,3,10504,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.018788+00:00,train,3,10505,self,0.43019000000022173,0,68,
2025-11-29T10:00:41.018909+00:00,train,3,10506,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.019028+00:00,train,3,10507,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.019147+00:00,train,3,10508,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.019267+00:00,train,3,10509,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.019385+00:00,train,3,10510,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.019505+00:00,train,3,10511,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.019624+00:00,train,3,10512,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.019743+00:00,train,3,10513,self,0.43019000000022173,0,86,
2025-11-29T10:00:41.019862+00:00,train,3,10514,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.019981+00:00,train,3,10515,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.020100+00:00,train,3,10516,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.020219+00:00,train,3,10517,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.020339+00:00,train,3,10518,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.020458+00:00,train,3,10519,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.020578+00:00,train,3,10520,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.020697+00:00,train,3,10521,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.020816+00:00,train,3,10522,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.020936+00:00,train,3,10523,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.021055+00:00,train,3,10524,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.021174+00:00,train,3,10525,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.021293+00:00,train,3,10526,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.021412+00:00,train,3,10527,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.021531+00:00,train,3,10528,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.021650+00:00,train,3,10529,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.021768+00:00,train,3,10530,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.021888+00:00,train,3,10531,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.022007+00:00,train,3,10532,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.022126+00:00,train,3,10533,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.022246+00:00,train,3,10534,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.022366+00:00,train,3,10535,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.022486+00:00,train,3,10536,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.022605+00:00,train,3,10537,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.022725+00:00,train,3,10538,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.022845+00:00,train,3,10539,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.022965+00:00,train,3,10540,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.023085+00:00,train,3,10541,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.023205+00:00,train,3,10542,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.023326+00:00,train,3,10543,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.023446+00:00,train,3,10544,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.023566+00:00,train,3,10545,self,0.43019000000022173,0,81,
2025-11-29T10:00:41.023697+00:00,train,3,10546,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.023813+00:00,train,3,10547,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.023929+00:00,train,3,10548,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.024046+00:00,train,3,10549,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.024162+00:00,train,3,10550,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.024279+00:00,train,3,10551,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.024396+00:00,train,3,10552,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.024512+00:00,train,3,10553,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.024640+00:00,train,3,10554,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.024753+00:00,train,3,10555,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.024870+00:00,train,3,10556,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.024982+00:00,train,3,10557,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.025096+00:00,train,3,10558,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.025209+00:00,train,3,10559,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.025322+00:00,train,3,10560,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.025434+00:00,train,3,10561,self,0.43019000000022173,0,87,
2025-11-29T10:00:41.025551+00:00,train,3,10562,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.025677+00:00,train,3,10563,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.025787+00:00,train,3,10564,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.025897+00:00,train,3,10565,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.026006+00:00,train,3,10566,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.026116+00:00,train,3,10567,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.026225+00:00,train,3,10568,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.026335+00:00,train,3,10569,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.026447+00:00,train,3,10570,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.026562+00:00,train,3,10571,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.026686+00:00,train,3,10572,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.026794+00:00,train,3,10573,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.026902+00:00,train,3,10574,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.027008+00:00,train,3,10575,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.027115+00:00,train,3,10576,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.027222+00:00,train,3,10577,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.027329+00:00,train,3,10578,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.027436+00:00,train,3,10579,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.027544+00:00,train,3,10580,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.027665+00:00,train,3,10581,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.027769+00:00,train,3,10582,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.027874+00:00,train,3,10583,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.027978+00:00,train,3,10584,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.028081+00:00,train,3,10585,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.028185+00:00,train,3,10586,self,0.43019000000022173,0,92,
2025-11-29T10:00:41.028290+00:00,train,3,10587,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.028394+00:00,train,3,10588,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.028498+00:00,train,3,10589,self,0.43019000000022173,0,88,
2025-11-29T10:00:41.028616+00:00,train,3,10590,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.028718+00:00,train,3,10591,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.028820+00:00,train,3,10592,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.028921+00:00,train,3,10593,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.029024+00:00,train,3,10594,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.029126+00:00,train,3,10595,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.029228+00:00,train,3,10596,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.029330+00:00,train,3,10597,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.029432+00:00,train,3,10598,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.029533+00:00,train,3,10599,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.029647+00:00,train,3,10600,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.029746+00:00,train,3,10601,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.029846+00:00,train,3,10602,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.029945+00:00,train,3,10603,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.030044+00:00,train,3,10604,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.030143+00:00,train,3,10605,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.030243+00:00,train,3,10606,self,0.43019000000022173,0,96,
2025-11-29T10:00:41.030342+00:00,train,3,10607,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.030441+00:00,train,3,10608,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.030541+00:00,train,3,10609,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.030640+00:00,train,3,10610,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.030739+00:00,train,3,10611,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.030838+00:00,train,3,10612,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.030937+00:00,train,3,10613,self,0.43019000000022173,0,91,
2025-11-29T10:00:41.031036+00:00,train,3,10614,self,0.43019000000022173,0,93,
2025-11-29T10:00:41.031136+00:00,train,3,10615,self,0.43019000000022173,0,97,
2025-11-29T10:00:41.031235+00:00,train,3,10616,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.031334+00:00,train,3,10617,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.031433+00:00,train,3,10618,self,0.43019000000022173,0,94,
2025-11-29T10:00:41.031532+00:00,train,3,10619,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.031631+00:00,train,3,10620,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.031731+00:00,train,3,10621,self,0.43019000000022173,0,86,
2025-11-29T10:00:41.031829+00:00,train,3,10622,self,0.43019000000022173,0,89,
2025-11-29T10:00:41.031928+00:00,train,3,10623,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.032027+00:00,train,3,10624,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.032126+00:00,train,3,10625,self,0.43019000000022173,0,90,
2025-11-29T10:00:41.032225+00:00,train,3,10626,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.032325+00:00,train,3,10627,self,0.43019000000022173,0,99,
2025-11-29T10:00:41.032424+00:00,train,3,10628,self,0.43019000000022173,0,100,
2025-11-29T10:00:41.032523+00:00,train,3,10629,self,0.43019000000022173,0,79,
2025-11-29T10:00:41.032623+00:00,train,3,10630,self,0.43019000000022173,0,95,
2025-11-29T10:00:41.032721+00:00,train,3,10631,self,0.43019000000022173,0,98,
2025-11-29T10:00:41.032820+00:00,train,3,10632,self,0.43019000000022173,0,99,
